6532	9692
6532	9932
6532	9949
6532	9995
6533	8977
6533	9437
6533	9879
6533	9889
6534	7011
6534	9233
6534	9551
6534	9900
6534	9901
6534	9936
6534	9959
6535	8037
6535	8636
6535	9362
6535	9827
6535	9892
6535	9972
6535	9988
6536	9332
6536	9590
6536	9932
6536	9949
6536	9995
6537	8508
6537	9425
6537	9703
6537	9773
6537	9774
6537	9953
6537	9987
6538	7397
6538	8484
6538	9284
6538	9854
6538	9890
6538	9907
6538	9990
6539	8100
6539	9722
6539	9799
6539	9877
6540	9746
6540	9760
6540	9871
6540	9888
6540	9931
6540	9935
6541	9077
6541	9552
6541	9576
6541	9705
6541	9813
6541	9919
6541	9990
6542	9155
6542	9854
6542	9907
6542	9919
6542	9948
6542	9990
6543	7053
6543	8506
6543	9178
6543	9619
6543	9730
6543	9918
6544	8689
6544	9087
6544	9692
6544	9745
6544	9864
6544	9932
6544	9995
6545	6629
6545	8712
6545	9036
6545	9694
6545	9753
6546	8271
6546	8626
6546	8705
6546	9648
6546	9932
6546	9949
6546	9995
6547	9782
6547	9891
6547	9899
6547	9944
6547	9973
6547	9986
6547	9993
6548	8868
6548	9912
6548	9920
6548	9945
6548	9957
6548	9963
6548	9967
6549	8019
6549	9630
6549	9860
6549	9901
6549	9959
6550	9265
6550	9509
6550	9609
6550	9640
6550	9792
6550	9893
6550	9958
6551	9584
6551	9706
6551	9769
6551	9921
6552	7772
6552	8819
6552	9835
6552	9871
6552	9935
6552	9950
6553	9731
6553	9889
6553	9922
6553	9945
6553	9986
6553	9999
6554	7123
6554	9202
6554	9868
6554	9892
6554	9946
6554	9972
6554	9988
6555	8153
6555	8662
6555	9289
6555	9567
6555	9604
6555	9706
6555	9856
6556	7284
6556	9420
6556	9601
6556	9812
6556	9886
6556	9966
6556	9996
6557	8585
6557	9802
6557	9823
6557	9913
6557	9956
6557	9971
6557	9979
6558	6780
6558	9480
6558	9784
6558	9846
6558	9913
6558	9918
6559	7427
6559	8559
6559	9171
6559	9722
6559	9799
6560	7257
6560	9503
6560	9770
6560	9796
6560	9867
6560	9978
6560	9991
6561	7466
6561	9629
6561	9733
6561	9767
6561	9889
6562	9641
6562	9674
6562	9861
6562	9894
6562	9934
6562	9969
6562	9981
6563	9747
6563	9818
6563	9878
6563	9914
6563	9941
6563	9975
6563	9983
6564	7548
6564	7636
6564	8503
6564	9559
6564	9665
6564	9965
6565	8433
6565	9418
6565	9665
6565	9709
6565	9783
6565	9926
6565	9965
6566	7741
6566	8534
6566	9462
6566	9821
6566	9971
6566	9979
6567	9173
6567	9516
6567	9542
6567	9840
6567	9848
6567	9991
6568	8566
6568	9802
6568	9811
6568	9824
6568	9956
6568	9971
6568	9979
6569	7455
6569	9348
6569	9647
6569	9736
6569	9896
6569	9962
6570	9569
6570	9590
6570	9745
6570	9932
6570	9949
6570	9995
6571	8080
6571	8726
6571	9306
6571	9364
6571	9791
6571	9964
6571	9968
6572	9662
6572	9731
6572	9866
6572	9873
6572	9906
6572	9928
6572	9982
6573	8865
6573	9930
6573	9979
6573	9990
6573	9995
6573	9997
6573	9999
6574	6996
6574	8948
6574	9821
6574	9956
6574	9971
6574	9979
6575	8231
6575	9572
6575	9810
6575	9857
6575	9903
6575	9933
6576	9245
6576	9377
6576	9445
6576	9746
6576	9871
6576	9935
6576	9943
6577	8445
6577	9685
6577	9768
6577	9845
6577	9909
6577	9998
6577	9999
6578	9222
6578	9524
6578	9603
6578	9861
6578	9943
6578	9969
6578	9981
6579	9642
6579	9878
6579	9914
6579	9941
6579	9975
6579	9983
6579	9984
6580	7323
6580	9233
6580	9620
6580	9900
6580	9915
6580	9959
6581	8544
6581	8679
6581	9498
6581	9900
6581	9901
6581	9936
6582	8298
6582	8853
6582	9643
6582	9904
6582	9939
6583	9934
6583	9962
6583	9970
6583	9987
6583	9993
6583	9998
6584	9757
6584	9821
6584	9824
6584	9825
6584	9956
6584	9971
6584	9979
6585	8632
6585	9590
6585	9665
6585	9901
6585	9934
6585	9963
6585	9987
6586	7606
6586	8843
6586	9038
6586	9607
6586	9847
6586	9974
6586	9976
6587	8604
6587	8996
6587	9174
6587	9468
6587	9958
6587	9961
6588	9014
6588	9546
6588	9801
6588	9867
6588	9916
6588	9991
6589	9579
6589	9833
6589	9890
6589	9919
6589	9948
6589	9990
6590	9926
6590	9940
6590	9955
6590	9994
6590	9997
6590	9999
6591	9125
6591	9650
6591	9861
6591	9934
6591	9943
6591	9969
6591	9981
6592	6793
6592	6862
6592	9840
6592	9848
6592	9916
6592	9978
6592	9991
6593	9337
6593	9422
6593	9670
6593	9826
6593	9886
6593	9904
6593	9977
6594	9891
6594	9899
6594	9944
6594	9973
6594	9986
6594	9993
6595	9654
6595	9891
6595	9899
6595	9944
6595	9973
6595	9986
6595	9993
6596	9371
6596	9619
6596	9810
6596	9954
6596	9976
6596	9991
6596	10000
6597	8202
6597	9573
6597	9626
6597	9831
6597	9868
6597	9972
6597	9988
6598	6886
6598	8067
6598	9117
6598	9489
6598	9683
6598	9751
6599	7132
6599	8508
6599	9596
6599	9628
6599	9942
6599	9962
6600	9584
6600	9781
6600	9920
6600	9974
6600	9990
6600	9998
6600	10000
6601	7888
6601	9489
6601	9647
6601	9751
6601	9820
6601	9896
6601	9942
6602	7778
6602	8723
6602	9511
6602	9822
6602	9947
6602	9980
6603	7838
6603	8866
6603	9784
6603	9918
6604	7285
6604	8251
6604	9477
6604	9762
6604	9812
6604	9966
6604	9996
6605	9618
6605	9798
6605	9832
6605	9895
6605	9974
6605	9976
6605	9982
6606	9508
6606	9703
6606	9785
6606	9836
6606	9880
6606	9979
6606	9998
6607	6950
6607	8006
6607	8262
6607	9557
6607	9790
6607	9882
6608	7549
6608	9572
6608	9810
6608	9852
6608	9908
6608	9922
6608	9940
6609	9473
6609	9859
6609	9951
6609	9985
6609	9989
6609	10000
6610	7029
6610	7646
6610	8844
6610	9847
6610	9881
6610	9976
6611	9418
6611	9440
6611	9801
6611	9867
6611	9916
6611	9978
6611	9991
6612	8472
6612	8951
6612	9566
6612	9742
6612	9750
6612	9879
6612	9882
6613	8576
6613	9619
6613	9806
6613	9918
6613	9929
6613	9977
6614	9441
6614	9721
6614	9911
6614	9938
6614	9954
6614	9992
6615	9646
6615	9904
6615	9938
6615	9954
6615	9968
6615	9983
6615	9987
6616	6989
6616	8380
6616	9757
6616	9855
6616	9971
6616	9979
6617	9665
6617	9836
6617	9949
6617	9978
6617	9987
6617	9997
6617	9999
6618	8296
6618	8908
6618	9357
6618	9531
6618	9819
6618	9836
6618	9858
6619	7231
6619	9239
6619	9798
6619	9837
6619	9847
6619	9881
6619	9976
6620	9479
6620	9815
6620	9837
6620	9952
6620	9974
6620	9976
6621	8690
6621	8901
6621	9553
6621	9876
6621	9895
6621	9947
6621	9980
6622	9608
6622	9922
6622	9943
6622	9947
6622	9980
6622	9982
6622	9990
6623	9167
6623	9779
6623	9785
6623	9879
6623	9882
6624	7977
6624	9225
6624	9872
6624	9887
6624	9909
6624	9925
6624	9998
6625	8594
6625	9640
6625	9669
6625	9781
6625	9893
6625	9958
6625	9961
6626	9109
6626	9852
6626	9857
6626	9903
6626	9922
6626	9933
6627	8781
6627	9528
6627	9633
6627	9785
6627	9790
6628	9255
6628	9365
6628	9495
6628	9612
6628	9885
6628	9968
6628	9995
6629	8320
6629	9453
6629	9874
6629	9877
6630	8457
6630	9259
6630	9425
6630	9804
6630	9902
6630	9927
6630	9953
6631	8768
6631	9613
6631	9664
6631	9784
6631	9912
6631	9975
6631	9995
6632	8579
6632	9657
6632	9785
6632	9825
6632	9879
6632	9882
6632	9889
6633	7992
6633	8261
6633	9192
6633	9489
6633	9905
6633	9942
6634	9118
6634	9664
6634	9728
6634	9794
6634	9903
6634	9908
6635	7104
6635	7668
6635	8502
6635	9212
6635	9619
6635	9895
6635	9918
6636	8519
6636	9202
6636	9487
6636	9727
6636	9892
6636	9972
6636	9988
6637	7300
6637	8361
6637	9608
6637	9665
6637	9709
6637	9965
6638	7121
6638	9648
6638	9725
6638	9812
6638	9966
6638	9996
6639	9284
6639	9890
6639	9907
6639	9919
6639	9948
6639	9990
6640	7085
6640	8055
6640	8231
6640	9447
6640	9785
6640	9790
6641	8689
6641	9226
6641	9844
6641	9885
6641	9964
6641	9968
6642	8057
6642	9926
6642	9940
6642	9955
6642	9994
6642	9997
6642	9999
6643	8202
6643	8327
6643	9660
6643	9790
6643	9882
6643	9889
6643	9984
6644	9805
6644	9891
6644	9899
6644	9944
6644	9973
6644	9986
6644	9993
6645	8177
6645	9588
6645	9783
6645	9965
6645	9977
6645	9985
6646	8981
6646	9581
6646	9859
6646	9951
6646	9985
6646	9989
6646	10000
6647	9851
6647	9912
6647	9917
6647	9920
6647	9957
6647	9963
6647	9967
6648	8165
6648	8504
6648	9613
6648	9769
6648	9818
6648	9921
6648	9970
6649	6977
6649	9692
6649	9745
6649	9949
6649	9951
6649	9995
6650	8325
6650	9249
6650	9614
6650	9727
6650	9892
6650	9972
6650	9988
6651	8262
6651	8579
6651	9512
6651	9566
6651	9785
6651	9797
6652	8111
6652	8262
6652	8975
6652	9657
6652	9785
6652	9797
6653	9851
6653	9869
6653	9884
6653	9912
6653	9917
6653	9963
6653	9967
6654	8903
6654	9108
6654	9394
6654	9714
6654	9844
6654	9964
6654	9968
6655	9541
6655	9923
6655	9949
6655	9957
6655	9979
6655	9997
6656	7148
6656	9037
6656	9228
6656	9553
6656	9947
6656	9980
6657	8516
6657	8820
6657	9526
6657	9617
6657	9877
6657	9990
6657	10000
6658	9891
6658	9899
6658	9944
6658	9973
6658	9986
6658	9993
6659	8626
6659	8947
6659	9230
6659	9645
6659	9932
6659	9949
6659	9995
6660	8623
6660	9659
6660	9801
6660	9848
6660	9872
6660	9991
6661	9132
6661	9502
6661	9646
6661	9722
6661	9874
6661	9877
6662	8500
6662	9328
6662	9480
6662	9592
6662	9873
6662	9918
6662	9977
6663	9644
6663	9891
6663	9899
6663	9944
6663	9973
6663	9986
6663	9993
6664	9915
6664	9922
6664	9979
6664	9987
6664	9996
6665	9538
6665	9629
6665	9983
6665	9991
6665	9992
6665	9996
6666	7726
6666	9301
6666	9697
6666	9873
6666	9928
6666	9930
6666	9982
6667	9457
6667	9818
6667	9914
6667	9937
6667	9941
6667	9983
6668	9508
6668	9561
6668	9831
6668	9868
6668	9946
6668	9972
6668	9988
6669	8789
6669	8822
6669	9584
6669	9764
6669	9970
6669	10000
6670	9567
6670	9569
6670	9604
6670	9706
6670	9720
6670	9970
6670	9973
6671	9086
6671	9428
6671	9817
6671	9854
6671	9890
6671	9907
6671	9948
6671	9990
6672	7039
6672	9575
6672	9842
6672	9848
6672	9929
6672	9947
6672	9980
6673	7229
6673	8756
6673	9652
6673	9736
6673	9744
6673	9811
6673	9907
6673	9942
6674	6872
6674	7950
6674	9094
6674	9409
6674	9814
6674	9966
6674	9996
6675	7213
6675	7652
6675	9136
6675	9730
6675	9838
6675	9839
6675	9913
6675	9917
6676	8940
6676	9684
6676	9891
6676	9899
6676	9944
6676	9973
6676	9986
6676	9993
6677	8714
6677	9583
6677	9686
6677	9830
6677	9866
6677	9906
6677	9928
6677	9982
6678	8411
6678	8805
6678	9980
6678	9987
6678	9993
6678	9996
6679	7947
6679	8968
6679	9638
6679	9743
6679	9744
6679	9905
6679	9962
6680	9329
6680	9576
6680	9813
6680	9854
6680	9890
6680	9919
6680	9990
6681	7526
6681	9401
6681	9868
6681	9892
6681	9920
6681	9946
6681	9972
6681	9988
6682	7867
6682	9190
6682	9309
6682	9875
6682	9885
6682	9911
6682	9964
6682	9968
6683	9883
6683	9914
6683	9926
6683	9940
6683	9955
6683	9994
6683	9997
6683	9999
6684	8975
6684	9337
6684	9609
6684	9744
6684	9918
6684	9990
6685	7085
6685	7240
6685	7485
6685	9767
6685	9776
6685	9820
6685	9882
6685	9889
6686	8038
6686	9295
6686	9832
6686	9881
6686	9974
6686	9976
6687	8786
6687	9432
6687	9509
6687	9611
6687	9792
6687	9853
6687	9958
6687	9961
6688	9723
6688	9747
6688	9818
6688	9914
6688	9937
6688	9975
6688	9983
6688	9984
6689	7380
6689	9883
6689	9926
6689	9940
6689	9955
6689	9994
6689	9997
6689	9999
6690	8884
6690	9628
6690	9638
6690	9744
6690	9751
6690	9905
6690	9942
6690	9962
6691	8849
6691	9283
6691	9493
6691	9673
6691	9717
6691	9822
6691	9842
6691	9980
6692	9033
6692	9686
6692	9830
6692	9873
6692	9906
6692	9928
6692	9930
6692	9982
6693	7073
6693	7793
6693	9668
6693	9738
6693	9921
6693	9984
6694	9166
6694	9548
6694	9605
6694	9729
6694	9838
6694	9839
6694	9984
6695	9869
6695	9884
6695	9912
6695	9920
6695	9945
6695	9957
6695	9963
6695	9967
6696	6909
6696	7594
6696	7708
6696	8364
6696	9872
6696	9925
6696	9998
6697	8803
6697	9521
6697	9615
6697	9843
6697	9902
6697	9987
6698	8485
6698	9658
6698	9766
6698	9861
6698	9862
6698	9894
6698	9934
6698	9981
6699	9641
6699	9829
6699	9865
6699	9951
6699	9985
6699	9989
6699	10000
6700	8238
6700	9426
6700	9525
6700	9710
6700	9759
6700	9799
6701	9954
6701	9982
6701	9991
6701	9992
6701	9995
6701	9996
6701	9997
6701	9999
6702	9670
6702	9819
6702	9886
6702	9899
6702	9939
6703	9245
6703	9336
6703	9816
6703	9849
6703	9871
6703	9931
6703	9935
6703	9950
6704	7874
6704	8875
6704	9474
6704	9499
6704	9646
6704	9722
6704	9799
6704	9874
6705	7180
6705	9336
6705	9367
6705	9760
6705	9816
6705	9835
6705	9849
6705	9888
6706	9682
6706	9884
6706	9960
6706	9969
6706	9979
6706	9998
6707	6886
6707	8644
6707	9083
6707	9546
6707	9707
6707	9848
6707	9978
6707	9991
6708	8865
6708	9826
6708	9886
6708	9904
6708	9939
6709	8748
6709	9072
6709	9250
6709	9633
6709	9785
6709	9889
6710	9883
6710	9924
6710	9926
6710	9940
6710	9955
6710	9994
6710	9997
6710	9999
6711	7981
6711	9060
6711	9185
6711	9671
6711	9793
6711	9898
6711	9923
6711	9960
6712	9048
6712	9788
6712	9880
6712	9911
6712	9938
6712	9954
6712	9992
6713	7144
6713	9684
6713	9891
6713	9899
6713	9944
6713	9973
6713	9986
6713	9993
6714	6853
6714	7820
6714	8285
6714	9460
6714	9515
6714	9929
6714	9953
6714	9987
6715	7953
6715	9719
6715	9735
6715	9768
6715	9872
6715	9887
6715	9989
6715	9998
6716	7532
6716	9661
6716	9726
6716	9857
6716	9908
6716	9922
6716	9933
6716	9986
6717	9145
6717	9658
6717	9766
6717	9861
6717	9894
6717	9934
6717	9943
6717	9981
6718	9174
6718	9358
6718	9609
6718	9611
6718	9640
6718	9853
6718	9958
6718	9961
6719	6916
6719	7410
6719	9409
6719	9601
6719	9762
6719	9966
6719	9996
6720	6887
6720	8374
6720	9738
6720	9771
6720	9856
6720	9921
6720	9970
6721	9616
6721	9668
6721	9718
6721	9747
6721	9771
6721	9921
6721	9970
6721	9984
6722	7962
6722	9720
6722	9915
6722	9963
6722	9987
6722	9991
6722	9996
6723	7039
6723	9449
6723	9570
6723	9725
6723	9762
6723	9812
6723	9966
6723	9996
6724	9009
6724	9743
6724	9882
6724	9954
6724	9964
6724	9975
6724	9981
6724	10000
6725	9438
6725	9660
6725	9806
6725	9932
6725	9949
6725	9995
6726	7792
6726	8705
6726	9596
6726	9736
6726	9751
6726	9811
6726	9896
6726	9962
6727	7604
6727	9686
6727	9830
6727	9866
6727	9873
6727	9928
6727	9930
6727	9982
6728	9218
6728	9640
6728	9853
6728	9893
6728	9958
6728	9961
6729	7659
6729	8922
6729	9147
6729	9327
6729	9547
6729	9925
6729	9998
6730	9747
6730	9818
6730	9828
6730	9914
6730	9937
6730	9941
6730	9975
6730	9983
6731	7486
6731	9631
6731	9815
6731	9837
6731	9847
6731	9974
6731	9976
6732	8162
6732	9507
6732	9728
6732	9857
6732	9908
6732	9922
6732	9933
6733	8211
6733	9009
6733	9474
6733	9476
6733	9694
6733	9710
6733	9874
6733	9877
6734	9687
6734	9704
6734	9865
6734	9951
6734	9985
6734	9989
6734	10000
6735	9883
6735	9917
6735	9926
6735	9940
6735	9955
6735	9994
6735	9997
6735	9999
6736	9676
6736	9723
6736	9904
6736	9914
6736	9937
6736	9941
6736	9975
6736	9983
6737	6896
6737	6950
6737	8853
6737	9357
6737	9716
6737	9836
6737	9858
6738	8514
6738	8884
6738	9116
6738	9348
6738	9652
6738	9736
6738	9905
6738	9962
6739	7572
6739	8914
6739	9226
6739	9478
6739	9538
6739	9539
6739	9875
6739	9968
6740	7699
6740	8835
6740	8949
6740	9616
6740	9706
6740	9921
6740	9970
6740	9974
6741	8823
6741	9687
6741	9704
6741	9865
6741	9951
6741	9985
6741	9989
6741	10000
6742	9110
6742	9715
6742	9810
6742	9852
6742	9857
6742	9908
6742	9922
6743	9209
6743	9676
6743	9761
6743	9791
6743	9914
6743	9937
6743	9941
6743	9983
6744	9870
6744	9883
6744	9926
6744	9940
6744	9955
6744	9994
6744	9997
6744	9999
6745	8640
6745	9440
6745	9707
6745	9770
6745	9848
6745	9916
6745	9978
6745	9991
6746	8856
6746	9787
6746	9802
6746	9855
6746	9956
6746	9971
6746	9979
6747	8466
6747	8599
6747	8827
6747	9307
6747	9321
6747	9617
6747	9965
6748	9475
6748	9541
6748	9950
6748	9965
6748	9979
6748	9988
6749	6846
6749	7966
6749	8002
6749	9345
6749	9860
6749	9900
6749	9936
6750	7379
6750	7452
6750	7719
6750	9254
6750	9477
6750	9854
6750	9966
6750	9996
6751	9883
6751	9926
6751	9940
6751	9955
6751	9994
6751	9997
6751	9999
6752	7727
6752	8895
6752	9356
6752	9762
6752	9965
6753	9642
6753	9818
6753	9878
6753	9879
6753	9937
6753	9941
6753	9975
6753	9983
6754	7212
6754	9295
6754	9618
6754	9815
6754	9881
6754	9974
6754	9976
6755	7703
6755	7866
6755	9824
6755	9855
6755	9904
6755	9956
6755	9971
6755	9979
6756	8641
6756	9598
6756	9609
6756	9792
6756	9853
6756	9893
6756	9958
6756	9961
6757	8489
6757	9384
6757	9872
6757	9887
6757	9909
6757	9998
6758	7073
6758	8639
6758	9266
6758	9567
6758	9613
6758	9921
6758	9952
6759	9492
6759	9684
6759	9891
6759	9899
6759	9944
6759	9973
6759	9986
6759	9993
6760	8944
6760	9186
6760	9313
6760	9876
6760	9947
6760	9980
6761	8828
6761	9841
6761	9851
6761	9912
6761	9917
6761	9920
6761	9945
6761	9967
6762	9155
6762	9579
6762	9817
6762	9833
6762	9890
6762	9907
6762	9948
6762	9990
6763	9269
6763	9339
6763	9449
6763	9635
6763	9656
6763	9966
6763	9996
6764	7995
6764	8503
6764	8802
6764	8850
6764	9344
6764	9709
6764	9965
6765	7419
6765	9437
6765	9843
6765	9980
6765	9982
6765	9998
6765	9999
6766	9851
6766	9869
6766	9884
6766	9912
6766	9920
6766	9957
6766	9963
6766	9967
6767	7388
6767	9378
6767	9409
6767	9446
6767	9814
6767	9966
6767	9996
6768	8775
6768	9769
6768	9965
6768	9986
6768	9988
6768	9993
6768	10000
6769	7466
6769	8675
6769	8860
6769	8896
6769	9557
6769	9566
6769	9882
6769	9984
6770	8954
6770	9111
6770	9671
6770	9802
6770	9824
6770	9913
6770	9956
6770	9971
6771	6824
6771	8118
6771	8420
6771	9530
6771	9591
6771	9694
6771	9999
6772	8544
6772	8753
6772	8958
6772	9248
6772	9485
6772	9681
6772	9730
6772	9913
6773	7706
6773	9275
6773	9439
6773	9604
6773	9911
6773	9938
6773	9954
6773	9992
6774	7199
6774	9154
6774	9898
6774	9923
6774	9943
6774	9960
6775	8013
6775	8477
6775	9128
6775	9354
6775	9500
6775	9839
6775	9918
6775	9947
6776	9300
6776	9863
6776	9866
6776	9906
6776	9913
6776	9928
6776	9930
6776	9982
6777	7515
6777	8354
6777	9233
6777	9900
6777	9901
6777	9915
6777	9936
6777	9959
6778	7252
6778	9430
6778	9576
6778	9705
6778	9907
6778	9919
6778	9948
6778	9990
6779	9829
6779	9859
6779	9865
6779	9951
6779	9985
6779	9989
6779	10000
6780	6836
6780	8506
6780	9252
6780	9667
6780	9784
6780	9913
6781	9678
6781	9690
6781	9707
6781	9801
6781	9840
6781	9916
6781	9978
6781	9991
6782	9579
6782	9705
6782	9890
6782	9907
6782	9919
6782	9923
6782	9948
6782	9990
6783	8354
6783	8987
6783	9410
6783	9860
6783	9900
6783	9936
6783	9959
6784	9018
6784	9282
6784	9493
6784	9604
6784	9673
6784	9822
6784	9876
6784	9980
6785	9782
6785	9891
6785	9899
6785	9944
6785	9963
6785	9973
6785	9986
6785	9993
6786	6820
6786	8377
6786	9337
6786	9422
6786	9670
6786	9826
6786	9836
6786	9939
6787	9626
6787	9727
6787	9868
6787	9892
6787	9914
6787	9946
6787	9972
6787	9988
6788	7633
6788	8838
6788	8950
6788	9074
6788	9474
6788	9799
6788	9877
6789	7717
6789	8689
6789	8966
6789	9755
6789	9932
6789	9949
6789	9995
6790	9010
6790	9766
6790	9807
6790	9894
6790	9934
6790	9943
6790	9969
6790	9981
6791	8288
6791	9575
6791	9587
6791	9761
6791	9842
6791	9947
6791	9980
6792	7639
6792	9661
6792	9728
6792	9769
6792	9810
6792	9857
6792	9903
6793	9105
6793	9690
6793	9848
6793	9977
6793	9978
6793	9991
6794	9252
6794	9737
6794	9840
6794	9916
6794	9978
6794	9991
6795	8151
6795	9020
6795	9583
6795	9863
6795	9906
6795	9928
6795	9930
6796	8028
6796	8628
6796	8934
6796	9136
6796	9178
6796	9838
6796	9957
6797	8342
6797	9880
6797	9956
6797	9960
6797	9992
6797	9998
6798	9433
6798	9829
6798	9859
6798	9865
6798	9951
6798	9985
6798	9989
6798	10000
6799	8274
6799	9879
6799	9882
6799	9889
6799	9927
6800	9357
6800	9556
6800	9716
6800	9886
6800	9904
6800	9989
6801	6985
6801	9272
6801	9583
6801	9826
6801	9886
6802	8659
6802	8693
6802	9301
6802	9735
6802	9768
6802	9834
6802	9845
6802	9998
6803	7383
6803	7435
6803	9609
6803	9898
6803	9988
6803	9990
6803	9999
6804	9645
6804	9692
6804	9908
6804	9938
6804	9980
6804	9987
6804	9990
6804	9992
6805	7446
6805	8983
6805	9514
6805	9565
6805	9753
6805	9783
6805	9793
6805	9965
6806	8655
6806	9677
6806	9813
6806	9833
6806	9850
6806	9890
6806	9919
6806	9990
6807	9602
6807	9859
6807	9865
6807	9951
6807	9982
6807	9985
6807	9989
6807	10000
6808	8598
6808	8671
6808	9363
6808	9557
6808	9733
6808	9797
6808	9879
6808	9889
6809	9000
6809	9205
6809	9518
6809	9651
6809	9897
6809	9923
6809	9960
6810	7256
6810	9554
6810	9785
6810	9984
6810	9987
6810	9991
6810	9995
6810	9998
6811	9555
6811	9630
6811	9727
6811	9900
6811	9936
6811	9959
6812	7733
6812	7963
6812	9775
6812	9804
6812	9902
6812	9927
6812	9953
6812	9987
6813	9045
6813	9218
6813	9509
6813	9640
6813	9781
6813	9958
6814	9280
6814	9626
6814	9727
6814	9831
6814	9892
6814	9946
6814	9972
6814	9988
6815	8789
6815	9798
6815	9815
6815	9837
6815	9847
6815	9881
6815	9974
6815	9976
6816	8921
6816	9735
6816	9834
6816	9845
6816	9872
6816	9925
6816	9985
6816	9998
6817	8166
6817	8448
6817	9738
6817	9764
6817	9921
6817	9952
6817	9970
6818	7820
6818	9703
6818	9773
6818	9804
6818	9902
6818	9953
6818	9987
6819	8928
6819	8957
6819	9799
6819	9961
6819	9965
6819	9988
6819	9989
6819	10000
6820	8095
6820	8823
6820	9363
6820	9819
6820	9836
6820	9858
6821	9766
6821	9862
6821	9894
6821	9934
6821	9943
6821	9969
6821	9981
6822	9617
6822	9883
6822	9926
6822	9940
6822	9955
6822	9994
6822	9997
6822	9999
6823	7614
6823	8609
6823	9583
6823	9662
6823	9697
6823	9873
6823	9906
6823	9982
6824	8704
6824	9502
6824	9591
6824	9877
6825	9621
6825	9821
6825	9825
6825	9913
6825	9956
6825	9970
6825	9971
6825	9979
6826	8511
6826	8735
6826	9262
6826	9309
6826	9423
6826	9967
6826	9968
6827	8180
6827	9509
6827	9546
6827	9609
6827	9669
6827	9743
6827	9893
6827	9958
6828	8265
6828	8543
6828	9327
6828	9794
6828	9825
6828	9903
6828	9922
6828	9933
6829	9153
6829	9439
6829	9672
6829	9750
6829	9911
6829	9938
6829	9954
6829	9992
6830	9650
6830	9807
6830	9894
6830	9934
6830	9943
6830	9969
6830	9971
6830	9981
6831	8073
6831	8830
6831	9037
6831	9228
6831	9575
6831	9822
6831	9842
6831	9980
6832	9257
6832	9479
6832	9707
6832	9815
6832	9832
6832	9881
6832	9974
6832	9976
6833	9816
6833	9835
6833	9860
6833	9871
6833	9888
6833	9931
6833	9935
6833	9950
6834	8360
6834	8898
6834	9657
6834	9712
6834	9752
6834	9879
6834	9913
6835	7682
6835	9881
6835	9957
6835	9979
6835	9983
6835	9998
6836	8988
6836	9756
6836	9760
6836	9816
6836	9931
6836	9935
6836	9950
6837	9382
6837	9744
6837	9811
6837	9896
6837	9942
6837	9952
6837	9962
6838	9686
6838	9731
6838	9863
6838	9866
6838	9906
6838	9928
6838	9930
6838	9982
6839	9507
6839	9726
6839	9903
6839	9908
6839	9910
6839	9922
6839	9933
6840	9750
6840	9845
6840	9880
6840	9911
6840	9938
6840	9954
6840	9977
6840	9992
6841	9308
6841	9427
6841	9497
6841	9498
6841	9860
6841	9936
6841	9959
6842	8818
6842	9620
6842	9784
6842	9915
6842	9916
6842	9971
6842	9988
6842	9996
6843	7444
6843	8914
6843	9285
6843	9538
6843	9791
6843	9844
6843	9964
6843	9968
6844	8091
6844	9465
6844	9526
6844	9645
6844	9932
6844	9949
6844	9995
6845	8246
6845	9192
6845	9652
6845	9683
6845	9811
6845	9896
6845	9942
6845	9962
6846	8491
6846	9345
6846	9545
6846	9860
6846	9900
6846	9924
6847	9015
6847	9188
6847	9551
6847	9740
6847	9860
6847	9901
6847	9915
6847	9936
6848	8293
6848	8974
6848	9614
6848	9831
6848	9892
6848	9946
6848	9972
6848	9988
6849	7634
6849	8460
6849	9023
6849	9875
6849	9885
6849	9964
6849	9968
6850	9642
6850	9747
6850	9761
6850	9828
6850	9941
6850	9975
6850	9983
6851	9478
6851	9954
6851	9982
6851	9992
6851	9995
6851	9998
6851	9999
6851	10000
6852	8988
6852	9627
6852	9756
6852	9835
6852	9931
6852	9935
6852	9950
6853	6899
6853	8895
6853	9418
6853	9514
6853	9559
6853	9965
6854	8099
6854	9047
6854	9682
6854	9753
6854	9780
6854	9783
6854	9914
6854	9965
6855	9035
6855	9661
6855	9664
6855	9701
6855	9702
6855	9852
6855	9903
6855	9908
6856	8226
6856	9416
6856	9525
6856	9710
6856	9722
6856	9799
6856	9874
6856	9877
6857	8730
6857	9459
6857	9694
6857	9942
6857	9959
6857	9982
6857	9990
6857	9991
6858	8872
6858	9516
6858	9801
6858	9867
6858	9916
6858	9978
6858	9991
6859	9129
6859	9359
6859	9521
6859	9902
6859	9927
6859	9953
6859	9987
6860	8111
6860	9198
6860	9379
6860	9504
6860	9616
6860	9970
6860	9984
6861	9255
6861	9538
6861	9539
6861	9836
6861	9844
6861	9885
6861	9964
6861	9968
6862	9586
6862	9898
6862	9901
6862	9915
6862	9934
6862	9935
6862	9964
6863	8984
6863	9883
6863	9926
6863	9940
6863	9955
6863	9994
6863	9997
6863	9999
6864	6924
6864	9264
6864	9550
6864	9559
6864	9617
6864	9786
6864	9965
6864	10000
6865	8842
6865	9583
6865	9830
6865	9863
6865	9882
6865	9906
6865	9928
6865	9982
6866	7681
6866	8968
6866	9628
6866	9647
6866	9751
6866	9896
6866	9962
6867	7688
6867	8454
6867	8528
6867	9188
6867	9901
