4557	6814
4557	6951
4557	8407
4557	9248
4557	9351
4557	9540
4557	9546
4558	5524
4558	6257
4558	8970
4559	6957
4559	6972
4559	7294
4559	8631
4559	9327
4560	4943
4560	6645
4560	7630
4560	8443
4561	4920
4561	5129
4561	5680
4561	5727
4561	7650
4561	9054
4561	9170
4562	7236
4562	7280
4562	7981
4562	9783
4563	5412
4563	5511
4563	7174
4563	7852
4563	8145
4564	5306
4564	5715
4564	7566
4564	8636
4564	8665
4564	9121
4564	9650
4565	6279
4565	6992
4565	9730
4566	5029
4566	5846
4566	6015
4566	6557
4566	8240
4566	8433
4567	5236
4567	5693
4567	5866
4567	6110
4567	6529
4568	5109
4568	6284
4568	7190
4568	9139
4569	4825
4569	6955
4569	8595
4569	8791
4570	4688
4570	5233
4570	6560
4570	6653
4570	9301
4571	5142
4571	5287
4571	5628
4571	5807
4571	7570
4571	8803
4571	9191
4571	9234
4572	6366
4572	8831
4572	9383
4572	9690
4572	9747
4573	6920
4573	7610
4573	8627
4573	9238
4573	9568
4574	4589
4574	4647
4574	6146
4574	7988
4574	9112
4574	9312
4574	9592
4575	5383
4575	6782
4575	7764
4575	8432
4575	9801
4575	9870
4576	5296
4576	5369
4576	7317
4576	8117
4576	8327
4576	8671
4576	9609
4576	9747
4577	6358
4577	6769
4577	7868
4577	8248
4577	9492
4577	9596
4578	4687
4578	5408
4578	6337
4578	7666
4578	8785
4579	4924
4579	6179
4579	7086
4579	7534
4579	7541
4579	7636
4579	8333
4579	8509
4579	9881
4580	5107
4580	5282
4580	7450
4580	7882
4580	9551
4580	9559
4581	4639
4581	5321
4581	5436
4581	6588
4581	9565
4582	5364
4582	5585
4582	5745
4582	6050
4582	6372
4582	9895
4583	5014
4583	5184
4583	5301
4583	6512
4583	6777
4583	8155
4583	8294
4584	4793
4584	5032
4584	6547
4584	6602
4584	6782
4584	8875
4584	9779
4585	6582
4585	7209
4585	7560
4585	8580
4585	9710
4586	4709
4586	7860
4586	8383
4586	8734
4586	9545
4587	4653
4587	5044
4587	5399
4587	6887
4587	8555
4588	4879
4588	5290
4588	6485
4588	7742
4588	8185
4588	8725
4589	4606
4589	6225
4589	7132
4589	9800
4589	9847
4590	5497
4590	6673
4590	9057
4590	9859
4591	6825
4591	6934
4591	7102
4591	7391
4591	7812
4591	7905
4591	9195
4592	4643
4592	5928
4592	9216
4593	5243
4593	5250
4593	6035
4593	6968
4593	9700
4594	6728
4594	6818
4594	8173
4594	8443
4594	9314
4594	9850
4595	4616
4595	5999
4595	7616
4595	8480
4595	8637
4596	5480
4596	5674
4596	5758
4596	6230
4596	9927
4596	9951
4597	5624
4597	5922
4597	6012
4597	6385
4597	7709
4597	8686
4597	8820
4598	5200
4598	5921
4598	6809
4598	7557
4598	7787
4598	8261
4598	8960
4598	9754
4599	4850
4599	7563
4599	7678
4599	9544
4600	6333
4600	7632
4600	7907
4600	8900
4600	8980
4600	9889
4601	6058
4601	7277
4601	7702
4601	9812
4602	6125
4602	6452
4602	7241
4602	8019
4602	8485
4602	9158
4602	9555
4603	5378
4603	5428
4603	5448
4603	6919
4603	7795
4604	4964
4604	5513
4604	7216
4604	8406
4604	8570
4605	5874
4605	6792
4605	8095
4605	8833
4605	9440
4605	9795
4606	5773
4606	6499
4606	6663
4606	6799
4606	7529
4606	8449
4606	8508
4607	5056
4607	5389
4607	5976
4607	6052
4607	9354
4607	9705
4607	9959
4608	6349
4608	7427
4608	7511
4608	7781
4608	8407
4608	8525
4608	8670
4608	8802
4609	6574
4609	8431
4609	9358
4610	6252
4610	8424
4610	9604
4611	6999
4611	8069
4611	8656
4612	4783
4612	5995
4612	6860
4612	8624
4612	9643
4613	4880
4613	5527
4613	7066
4613	7337
4613	8267
4613	8963
4613	9615
4614	5279
4614	8582
4614	9343
4614	9688
4615	5222
4615	5352
4615	6045
4615	6325
4615	6685
4616	5003
4616	5479
4616	5587
4616	7515
4616	7553
4617	5275
4617	5594
4617	6865
4617	6866
4617	7000
4617	9067
4617	9901
4617	9909
4618	4671
4618	5561
4618	6202
4618	6571
4618	8094
4618	8172
4618	9456
4619	6348
4619	6581
4619	7458
4619	8128
4619	8627
4619	8790
4620	7357
4620	7541
4620	7678
4620	7687
4620	7872
4620	9189
4621	6436
4621	6989
4621	8144
4621	8158
4621	9174
4621	9994
4622	5593
4622	7219
4622	7260
4622	7553
4622	8809
4622	9769
4623	6623
4623	6704
4623	7544
4623	8108
4623	8234
4623	9544
4623	9735
4624	4700
4624	4927
4624	6051
4624	6217
4624	8202
4624	8546
4625	4696
4625	5665
4625	7436
4625	8293
4625	8427
4625	8827
4625	9766
4626	5740
4626	6591
4626	8391
4626	9382
4626	9470
4626	9625
4627	5109
4627	5215
4627	5928
4627	7092
4627	9022
4627	9324
4627	9552
4627	9862
4628	5310
4628	6242
4628	7610
4628	8112
4628	8930
4628	9460
4629	5116
4629	5787
4629	5832
4629	7772
4629	8034
4629	9237
4629	9368
4630	4725
4630	4763
4630	7850
4630	9063
4631	5314
4631	7644
4631	7844
4631	9021
4631	9698
4632	5947
4632	6660
4632	6912
4632	7439
4632	7537
4632	8986
4632	9108
4633	4819
4633	4877
4633	7641
4633	8266
4633	8957
4633	8981
4634	7221
4634	7342
4634	7495
4634	8974
4634	9860
4635	4642
4635	5531
4635	6633
4635	8351
4636	4760
4636	8218
4636	8608
4636	8690
4636	8986
4636	9132
4636	9402
4636	9844
4637	6416
4637	6604
4637	8230
4637	8577
4637	8874
4637	8900
4637	9491
4638	5469
4638	6361
4638	7089
4638	7193
4638	8835
4638	8899
4638	9515
4639	5621
4639	5895
4639	6152
4639	7175
4639	9743
4639	9916
4640	4793
4640	5886
4640	7360
4640	7691
4640	8682
4640	8783
4640	9596
4641	4666
4641	4815
4641	6766
4641	7043
4641	8265
4641	8734
4641	8749
4641	9622
4641	9792
4642	4691
4642	4942
4642	5230
4642	8744
4642	9058
4642	9200
4642	9886
4643	4830
4643	6051
4643	9216
4643	9400
4643	9445
4643	9657
4644	5085
4644	8053
4644	8458
4644	9868
4645	5527
4645	6849
4645	8340
4645	9052
4645	9357
4646	4850
4646	6623
4646	6791
4646	7938
4646	9184
4647	5570
4647	6676
4647	6699
4647	7850
4647	8252
4647	9306
4648	7025
4648	7536
4648	7843
4648	7974
4648	8032
4649	4726
4649	6142
4649	6744
4649	7067
4649	7369
4649	7372
4649	8985
4649	9339
4650	5722
4650	6225
4650	6936
4650	7094
4650	8136
4650	9200
4650	9660
4651	4764
4651	6653
4651	9842
4651	9864
4651	9942
4651	9970
4652	5065
4652	6001
4652	6148
4652	8807
4652	9143
4652	9356
4652	9388
4653	5086
4653	6567
4653	7006
4653	8023
4653	9297
4653	9730
4654	5457
4654	5644
4654	6357
4654	7245
4654	8913
4654	9131
4654	9327
4654	9721
4655	4900
4655	5394
4655	5731
4655	6844
4655	7543
4655	8594
4656	7835
4656	8383
4656	8965
4656	8987
4656	9080
4656	9603
4657	4707
4657	5340
4657	7532
4657	7713
4657	8298
4658	9278
4658	9307
4658	9560
4659	6036
4659	7798
4659	8437
4659	8988
4659	9590
4660	4937
4660	5305
4660	5867
4660	8585
4660	9535
4661	4820
4661	5098
4661	5581
4661	7297
4661	9458
4661	9795
4662	5723
4662	6214
4662	6471
4662	8494
4662	9365
4662	9583
4663	4998
4663	6334
4663	9161
4664	4928
4664	7781
4664	7826
4664	8012
4664	8181
4664	9948
4665	5996
4665	6254
4665	7061
4665	8445
4665	8789
4665	9975
4666	8338
4667	5117
4667	5658
4667	7252
4667	7744
4667	8784
4667	8843
4668	6793
4668	8126
4668	8152
4668	9111
4668	9746
4668	9916
4669	5768
4669	6543
4669	6971
4669	7100
4669	8542
4669	8997
4670	4883
4670	5191
4670	5611
4670	6856
4670	7026
4670	8093
4670	8810
4671	4861
4671	6518
4671	6785
4671	8157
4671	8882
4672	5168
4672	6916
4672	8300
4672	9514
4672	9709
4673	6079
4673	6371
4673	8244
4673	8303
4673	9123
4673	9449
4673	9698
4674	5394
4674	6227
4674	8343
4674	9306
4674	9393
4675	6918
4675	7754
4675	7986
4675	8744
4675	8766
4676	4749
4676	7453
4676	7543
4676	8123
4676	8960
4676	9712
4676	9744
4676	9998
4677	5247
4677	5505
4677	5822
4677	6460
4677	6489
4677	7666
4677	8953
4678	5663
4678	6452
4678	6796
4678	7421
4678	8169
4678	9720
4679	5663
4679	5747
4679	6452
4679	8040
4679	8846
4679	9397
4679	9459
4680	7280
4680	7845
4680	9271
4680	9300
4680	9396
4681	4848
4681	5565
4681	6912
4681	7197
4681	7898
4681	8125
4681	9501
4682	5861
4682	6358
4682	6365
4682	7532
4682	8823
4683	4921
4683	8162
4683	8286
4683	8420
4684	5624
4684	6023
4684	7461
4684	7477
4684	8792
4684	9512
4684	9947
4685	7316
4685	7349
4685	9095
4685	9590
4685	9710
4685	9795
4686	5597
4686	9029
4686	9059
4686	9972
4687	6507
4687	7258
4687	7755
4687	8312
4687	9747
4688	6563
4688	6582
4688	7214
4689	5496
4689	6749
4689	8941
4690	5360
4690	6633
4690	7072
4690	8157
4690	8549
4690	9749
4690	9869
4691	5275
4691	5679
4691	8991
4691	9458
4692	5260
4692	6070
4692	7493
4692	8032
4692	8283
4692	8328
4692	9903
4693	5387
4693	6475
4693	6719
4693	6993
4693	8707
4693	8951
4693	9415
4693	9737
4694	4739
4694	5448
4694	6635
4694	7172
4694	7770
4694	8873
4694	9120
4695	6850
4695	7779
4695	7878
4695	8431
4695	8763
4696	7263
4697	5845
4697	6182
4697	6198
4697	6622
4697	8403
4698	7093
4698	7499
4698	7917
4698	8815
4698	9093
4698	9199
4699	5190
4699	5580
4699	7096
4699	7179
4699	7580
4699	7668
4700	5729
4700	7222
4700	8974
4700	9858
4701	4745
4701	7119
4701	7789
4701	8788
4701	9016
4701	9733
4701	9966
4702	5336
4702	8754
4702	9210
4702	9904
4703	5450
4703	7025
4703	7520
4703	9580
4704	6366
4704	6920
4704	7407
4704	8028
4704	9326
4705	8032
4705	8239
4705	9038
4705	9568
4705	9596
4705	9895
4706	5530
4706	5560
4706	8041
4706	8521
4706	8758
4707	6314
4707	6816
4707	7159
4707	8266
4707	9189
4707	9674
4708	5091
4708	8293
4708	8363
4708	9068
4709	5625
4709	7032
4709	8007
4709	8800
4709	9910
4710	7173
4710	8841
4710	9152
4710	9790
4711	4837
4711	6377
4711	6938
4711	8302
4711	8374
4711	8778
4711	9182
4711	9793
4712	5225
4712	5557
4712	5832
4712	5905
4712	6728
4712	6962
4712	9250
4713	5333
4713	5586
4713	5686
4713	7517
4713	8840
4714	5082
4714	9486
4714	9487
4715	4777
4715	5086
4715	5417
4715	6972
4715	7506
4715	7965
4715	8160
4715	9348
4716	6107
4716	6183
4716	6691
4716	7571
4716	9731
4717	4998
4717	6982
4717	7384
4717	7765
4717	7863
4717	8881
4717	9725
4718	7585
4718	7939
4718	8278
4718	8839
4718	9402
4718	9954
4719	5286
4719	7267
4719	7417
4719	7704
4719	9311
4719	9973
4720	5310
4720	5481
4720	7475
4720	7805
4720	8528
4720	9498
4721	7450
4721	7936
4721	9034
4721	9396
4721	9511
4721	9783
4722	5183
4722	5451
4722	6996
4722	7138
4722	8960
4722	8986
4722	9964
4723	5366
4723	6561
4723	6589
4723	7423
4723	8530
4723	8950
4723	9592
4724	5237
4724	7340
4724	8006
4724	8245
4724	8924
4724	8991
4724	9089
4725	5638
4725	5721
4725	6351
4725	8081
4725	9243
4725	9766
4726	5333
4726	5487
4726	6885
4726	7369
4726	8680
4726	9284
4726	9336
4726	9394
4727	4759
4727	7204
4727	7454
4727	7569
4727	8367
4727	9255
4728	5491
4728	6003
4728	7541
4728	7767
4728	8923
4729	4785
4729	6533
4729	6697
4729	7246
4729	9055
4730	5532
4730	6247
4730	6689
4730	7032
4731	4755
4731	7431
4731	8087
4731	8712
4731	9407
4731	9533
4732	5299
4732	5731
4732	5800
4732	6551
4732	7359
4732	9459
4733	4909
4733	5095
4733	7207
4733	8084
4733	8650
4734	7441
4734	7660
4734	7895
4734	7950
4734	8361
4734	9089
4734	9231
4734	9280
4735	5936
4735	7053
4735	7340
4735	8452
4735	9280
4736	4786
4736	4955
4736	5286
4736	7987
4736	9252
4737	5556
4737	5562
4737	5662
4737	7979
4737	8591
4737	9075
4737	9225
4738	4865
4738	8060
4738	8919
4738	9348
4738	9530
4739	6944
4739	8054
4739	8731
4739	8902
4739	9846
4740	6179
4740	8001
4740	8325
4740	8497
4741	4907
4741	5463
4741	7561
4741	7879
4741	9695
4742	6680
4742	7137
4742	7334
4742	7629
4742	7680
4742	8409
4742	9346
4743	5025
4743	6198
4743	7520
4743	9185
4743	9849
4744	5101
4744	5969
4744	6844
4744	7344
4744	8502
4744	8689
4744	9278
4745	6032
4745	6470
4745	7567
4745	8150
4745	8330
4745	9472
4745	9648
4746	6895
4746	8881
4746	9183
4746	9530
4746	9987
4747	6246
4747	7157
4747	7754
4747	8820
4747	8933
4747	9032
4747	9155
4748	5323
4748	6400
4748	8441
4748	8921
4748	9195
4749	6225
4749	6506
4749	8896
4749	9485
4749	9575
4750	6620
4750	7658
4750	7947
4750	8077
4750	8416
4750	9556
4751	5612
4751	6582
4751	6993
4751	7183
4751	7906
4751	9467
4752	5762
4752	6869
4752	7817
4752	8101
4753	4867
4753	5704
4753	6348
4753	7805
4753	9515
4754	6235
4754	6641
4754	7834
4754	7850
4754	8237
4754	8993
4754	9883
4755	7202
4755	7332
4755	7708
4755	8368
4755	9129
4755	9148
4755	9258
4756	5026
4756	5938
4756	6787
4756	7191
4756	8526
4756	9470
4756	9774
4756	9850
4757	6992
4757	7283
4757	8264
4757	8282
4757	8670
4757	8713
4757	9267
4757	9817
4758	5795
4758	5908
4758	5954
4758	6087
4758	6610
4758	7241
4758	9397
4759	6809
4759	7767
4759	8297
4759	9637
4760	5281
4760	6487
4760	6850
4760	7337
4760	9964
4761	5388
4761	7437
4761	7796
4761	7942
4761	8904
4761	9008
4761	9378
4761	9780
4762	6435
4762	6695
4762	7268
4762	7934
4762	8255
4763	7477
4763	7929
4763	8963
4763	9975
4763	9992
4764	5435
4764	5451
4764	5933
4764	7323
4765	6352
4765	7653
4765	8103
4765	8284
4765	8788
4765	9099
4766	8024
4766	8741
4766	9510
4766	9885
4767	5826
4767	7534
4767	7608
4767	8829
4767	8878
4767	9118
4768	4961
4768	5248
4768	6022
4768	7169
4768	7550
4768	9327
4768	9939
4769	6436
4769	7130
4769	7321
4769	7985
4769	8146
4769	8204
4769	8395
4769	9734
4770	5931
4770	6212
4770	8663
4770	8749
4770	9385
4771	5993
4771	6289
4771	7437
4771	8887
4771	9649
4772	4830
4772	6051
4772	6498
4772	6695
4772	8380
4773	6526
4773	6530
4773	8205
4773	8752
4773	9450
4774	7874
4774	8975
4774	9605
4775	5357
4775	5595
4775	8161
4775	8686
4775	8716
4775	9206
4775	9409
4775	9529
4776	5688
4776	6547
4776	8430
4776	8885
4776	9122
4776	9344
4776	9526
4777	5207
4777	5475
4777	5506
4777	8023
4777	8938
4777	9569
4777	9932
4778	4940
4778	5115
4778	5199
4778	7698
4778	8638
4778	8727
4778	8753
4778	9242
4779	6595
4779	6933
4779	7028
4779	8383
4779	9543
4779	9969
4780	5324
4780	7212
4780	7593
4780	7642
4780	8619
4780	8724
4781	5177
4781	6045
4781	6226
4781	7532
4781	8033
4781	8843
4781	9502
4781	9882
4782	5492
4782	6524
4782	7162
4782	7480
4782	8301
4782	9725
4783	5814
4783	7217
4783	7937
4783	8503
4783	9717
4784	5097
4784	8592
4784	9162
4784	9708
4784	9713
4785	5302
4785	5867
4785	8796
4785	9112
4786	5144
4786	6570
4786	7929
4786	8036
4786	8178
4786	8477
4786	9409
4787	5355
4787	5601
4787	6990
4787	7860
4787	9335
4787	9557
4787	9731
4787	9999
4788	4822
4788	5139
4788	6676
4788	7921
4788	8642
4788	9856
4789	5920
4789	6903
4789	7209
4789	9085
4790	7109
4790	7771
4790	7987
4790	8097
4790	9077
4790	9409
4790	9479
4791	6191
4791	7388
4791	8048
4791	8308
4791	9574
4791	9708
4792	4901
4792	5696
4792	6316
4792	6551
4792	8703
4792	9007
4793	4911
4793	5163
4793	5995
4793	8197
4793	9703
4794	5640
4794	6112
4794	6118
4794	6772
4794	7828
4794	9015
4795	5246
4795	5361
4795	5759
4795	6929
4795	7623
4795	8208
4795	9251
4796	5499
4796	6945
4796	6963
4796	7769
4796	8176
4796	9616
4797	5100
4797	6130
4797	6606
4797	7792
4797	9420
4798	5112
4798	8017
4798	8383
4798	8706
4798	8873
4799	5687
4799	7001
4799	9002
4800	6139
4800	7447
4800	7572
4800	7774
4801	7376
4801	7466
4801	7589
4801	9284
4802	6079
4802	6560
4802	6775
4802	6979
4802	7285
4802	7922
4802	9337
4802	9822
4803	5407
4803	6157
4803	7618
4803	7634
4803	7972
4803	9509
4803	9632
4804	4857
4804	6412
4804	8674
4805	6575
4805	8015
4805	9111
4805	9828
4806	6486
4806	6957
4806	8124
4806	8555
4806	9508
4806	9556
4807	5255
4807	5498
4807	7544
4807	8906
4807	9479
4808	5627
4808	9775
4809	6216
4809	7414
4809	8467
4809	8547
4809	8616
4809	8836
4809	9858
4810	5103
4810	5613
4810	6802
4810	7575
4810	7845
4810	7886
4810	8104
4810	8844
4811	4964
4811	6764
4811	7040
4811	7317
4811	8105
4811	8118
4811	9043
4812	5868
4812	6792
4812	7161
4812	9333
4813	5203
4813	6847
4813	7703
4813	9062
4813	9237
4814	6025
4814	7343
4814	7429
4814	8797
4814	8824
4814	9457
4814	9760
4815	5222
4815	6999
4815	8426
4815	8656
4815	9080
4815	9613
4816	5263
4816	6095
4816	6833
4816	6987
4816	8580
4816	9253
4817	5094
4817	6205
4817	8745
4817	9140
4818	5024
4818	6684
4818	7837
4818	8232
4818	9632
4819	8374
4819	8389
4819	9088
4820	6149
4820	7528
4820	7841
4820	8354
4820	8711
4820	9517
4821	5421
4821	6114
4821	7590
4821	7977
4821	9116
4821	9192
4821	9243
4822	5502
4822	6156
4822	7289
4822	7404
4822	7583
4822	7926
4822	9232
4823	5758
4823	6004
4823	7867
4823	8024
4823	8758
4824	6144
4824	7972
4824	8223
4824	8847
4825	6383
4825	7603
4825	7972
4826	5033
4826	5677
4826	6145
4826	9110
4826	9893
4827	5970
4827	6855
4827	7755
4827	9137
4827	9589
4828	6531
4828	7856
4828	8294
4828	9186
4828	9667
4829	6440
4829	6745
4829	8517
4829	9024
4829	9247
4829	9869
4830	5069
4830	6786
4830	6978
4830	7229
4830	7817
4830	9552
4831	5186
4831	5380
4831	6690
4831	7299
4831	7318
4831	8462
4831	8491
4831	9144
4831	9928
4832	5881
4832	8222
4832	8650
4832	9041
4832	9617
4832	9814
4833	4954
4833	5345
4833	8459
4833	9277
4833	9684
4834	5964
4834	6888
4834	7234
4834	7319
4834	7538
4834	7827
4834	9064
4834	9299
4835	6425
4835	6549
4835	6685
4835	8673
4835	8725
4835	9534
4836	6384
4836	7787
4836	7992
4836	9727
4837	5301
4837	8004
4837	8227
4837	8813
4837	9063
4837	9189
4838	5268
4838	5824
4838	5983
4838	7470
4838	9558
4839	6279
4839	9215
4839	9224
4839	9267
4839	9328
4839	9992
4840	6052
4840	7194
4840	7455
4840	8107
4840	8179
4840	8838
4840	9183
4840	9976
4841	5050
4841	7400
4841	7724
4841	9804
4842	5033
4842	5792
4842	6781
4842	7224
4842	9232
4842	9603
4843	5258
4843	5845
4843	7036
4843	9874
4844	5566
4844	5919
4844	6108
4844	6332
4844	6581
4844	6917
4844	6931
4845	4868
4845	5720
4845	7202
4845	8983
4845	9561
4846	7133
4846	7563
4846	9422
4846	9542
4847	6447
4847	8784
4847	8788
4847	9236
4848	9441
4848	9876
4849	5245
4849	5992
4849	6742
4849	6808
4849	9102
4849	9252
4850	4918
4850	5707
4850	7277
4850	7365
4850	9762
4850	9891
4851	5211
4851	6143
4851	6214
4851	6896
4851	8064
4851	9573
4852	5375
4852	6066
4852	7314
4852	7469
4852	7711
4852	9036
4852	9164
4852	9171
4853	6925
4853	7131
4853	8059
4853	8747
4853	9123
4853	9337
4854	5215
4854	5687
4854	6051
4854	6678
4854	7268
4854	7638
4854	9216
4854	9620
4855	6157
4855	6683
4855	7287
4855	7382
4855	8227
4855	8814
4856	4988
4856	9749
4857	5658
4857	5968
4857	6945
4857	7634
4858	5794
4858	6707
4858	6994
4858	7586
4858	8792
4858	9505
4859	4974
4859	5192
4859	5525
4859	6342
4859	6993
4859	7017
4859	9404
4860	5031
4860	8001
4860	8068
4860	9678
4861	5193
4861	5613
4861	6057
4861	7886
4861	7974
4862	5638
4862	6571
4862	9317
4862	9376
4862	9673
4863	5272
4863	5841
4863	6884
4863	7702
4863	8108
4863	8258
4863	8907
4864	8070
4864	8352
4864	8531
4864	8677
4864	9064
4864	9124
4865	7003
4865	8117
4865	8312
4865	8872
4865	9105
4865	9705
4866	4880
4866	6868
4866	7477
4866	9023
4866	9083
4866	9298
4867	6917
4867	7274
4867	7551
4867	7691
4867	8304
4868	5870
4868	7004
4868	7526
4868	8168
4868	8522
4868	8584
4869	5146
4869	7002
4869	7487
4869	7534
4869	9586
4870	5452
4870	5782
4870	5810
4870	6736
4870	7467
4870	9355
4870	9792
4870	9818
4871	7624
4871	8031
4871	9367
4872	5337
4872	6142
4872	9913
4873	5766
4873	6728
4873	7091
4873	7374
4873	9290
4874	5357
4874	5603
4874	8116
4874	8965
4874	9375
4875	6599
4875	7716
4875	8351
4876	5226
4876	6260
4876	6717
4876	8038
4876	8482
4876	9763
4877	5962
4877	6761
4877	7876
4877	8266
4877	8279
4877	8935
4877	9623
4877	9751
4878	5252
4878	7405
4878	8493
4878	8501
4878	9257
4878	9296
4878	9951
4879	5177
4879	5603
4879	7697
4879	9803
4880	5048
4880	5240
4880	6045
4880	7065
4880	8010
4881	5080
4881	5940
4881	7392
4881	9404
4881	9590
4882	6389
4882	6761
4882	7705
4882	8818
4882	9525
4883	8483
4883	8568
4883	8810
4883	9668
4883	9754
4884	5154
4884	6747
4884	6839
4884	7120
4884	7820
4884	8624
4885	4910
4885	4969
4885	6175
4885	7650
4885	8004
4885	8861
4885	9947
4886	6382
4886	7772
4886	8113
4886	8892
4887	5262
4887	7787
4887	9591
4888	6622
4888	8071
4888	9308
4888	9318
4888	9845
4889	6884
4889	8258
4889	8539
4889	8970
4890	6473
4890	6527
4890	7108
4890	7602
4890	8570
4890	8845
4890	9819
4891	5546
4891	5638
4891	6113
4891	6988
4891	7990
4891	8218
4891	9963
4891	9987
4892	5130
4892	6481
4892	7472
4892	7910
4893	5806
4893	5873
4893	7046
4893	7815
4893	7935
4894	5018
4894	5494
4894	6405
4894	6533
4894	8756
4894	9788
4895	5155
4895	7842
4895	8890
4895	9792
4895	9969
4896	5852
4896	8769
4896	9362
4896	9573
4897	7641
4897	7989
4897	8193
4897	9545
4898	7652
4898	7707
4898	8154
4898	8488
4898	9346
4899	5391
4899	7442
4899	7565
4899	8879
4899	9760
4899	9824
4900	6699
4900	7247
4900	7576
4900	8530
4900	9837
4901	7107
4901	8378
4901	9895
4901	9997
4902	5181
4902	7309
4902	8899
4903	5297
4903	5594
4903	6634
4903	8780
4903	8884
4903	9279
4904	5104
4904	5746
4904	5833
4904	6308
4904	7464
4904	8213
4904	8264
4905	6420
4905	8435
4905	8569
4905	8905
4906	6155
4906	6595
4906	7860
4906	8749
4906	8799
4906	9113
4906	9792
4907	6012
4907	6128
4907	6694
4907	7900
4907	8057
4907	9796
4908	5354
4908	6302
4908	6745
4908	7571
4908	8075
4908	8788
4908	9236
4909	8377
4909	9809
4909	9945
4910	5786
4910	6054
4910	7715
4910	8052
4910	9774
4911	7091
4911	7504
4911	8167
4911	8567
4912	6505
4912	7573
4912	7644
4912	8180
4912	9416
4913	5191
4913	6053
4913	6475
4913	6661
4913	8051
4913	9588
4914	5817
4914	8043
4914	8311
4914	8364
4914	9084
4914	9453
4914	9831
4915	4928
4915	5175
4915	5203
4915	5840
4915	6483
4915	6962
4915	8114
4916	6393
4916	6568
4916	6920
4916	7596
4916	9452
4916	9594
4916	9757
4917	5046
4917	6701
4917	7218
4917	7351
4917	7672
4918	5161
4918	9375
4919	6073
4919	6846
4919	7679
4919	8053
4919	8129
4919	9612
4920	5604
4920	6737
4920	7607
4920	8089
4920	9433
4921	5561
4921	6010
4921	6223
4921	8329
4921	9290
4922	5356
4922	5867
4922	7565
4922	8017
4922	8755
4922	9310
4923	7213
4923	8296
4923	8706
4923	8873
4923	9076
4923	9127
4924	6468
4924	6654
4924	7015
4924	8074
4924	9844
4925	5743
4925	6879
4925	8281
4925	8882
4925	9040
4925	9719
4925	9753
4926	6090
4926	6826
4926	7594
4926	7664
4926	7694
4926	9432
4926	9502
4927	7359
4927	8454
4928	5427
4928	5518
4928	5921
4928	6666
4928	7396
4928	9816
4929	5178
4929	8742
4929	9631
4929	9885
4930	5427
4930	6075
4930	7153
4930	7463
4930	8995
4930	9293
4931	6061
4931	7155
4931	9243
4931	9463
4931	9483
4932	5816
4932	6582
4932	7230
4932	8015
4933	5601
4933	6470
4933	6561
4933	7909
4933	8127
4933	8634
4933	9937
4934	6704
4934	7077
4934	8063
4934	8445
4934	9013
4934	9033
4935	5252
4935	6555
4935	8332
4935	9035
4935	9888
4936	6548
4936	8123
4936	9014
4936	9840
4937	6760
4937	6952
4937	7834
4937	8460
4937	8629
4937	8796
4937	9316
4938	5048
4938	5992
4938	6240
4938	9014
4938	9777
4939	5506
4939	5971
4939	6854
4939	7191
4939	7582
4939	8876
4939	9095
4940	6259
4940	8420
4940	9495
4940	9928
4941	5206
4941	7257
4941	7626
4941	8066
4941	8498
4941	9155
4941	9964
4942	5821
4942	6781
4942	6812
4942	7587
4942	8249
4942	9211
4943	5552
4943	9081
4943	9471
4944	5479
4944	6190
4944	6448
4944	7715
4944	8054
4944	8341
4944	9571
4945	5434
4945	7288
4945	8370
4945	8489
4945	9237
4946	5756
4946	5955
4946	6334
4946	7218
4946	8714
4946	9609
4946	9747
4947	6645
4947	9494
4948	5253
4948	6612
4948	7797
4948	8520
4949	7793
4949	8442
4949	8888
4949	9944
4950	5860
4950	6275
4950	8684
4950	9405
4950	9556
4950	9583
4951	5363
4951	5431
4951	5446
4951	5455
4951	6924
4951	9035
4952	5724
4952	6785
4952	7182
4952	9502
4952	9507
4953	5367
4953	6805
4953	7380
4953	8036
4953	9172
4954	5961
4954	8541
4954	8833
4954	9934
4955	5625
4955	6451
4955	7154
4955	7430
4955	7593
4956	5324
4956	5346
4956	5669
4956	6747
4956	8235
4956	9990
4957	4969
4957	6352
4957	8442
4957	9599
4957	9621
4958	7166
4958	7447
4958	7901
4958	7961
4958	9072
4958	9235
4958	9874
4959	5243
4959	7241
4959	7595
4959	7839
4959	8846
4960	5053
4960	5135
4960	5394
4960	6810
4960	9393
4961	5188
4961	7085
4961	9069
4961	9464
4962	5198
4962	5548
4962	8398
4962	9915
4963	7404
4963	7826
4963	9316
4963	9673
4963	9835
4964	5283
4964	5504
4964	7941
4964	8353
4964	9189
4964	9804
4965	6071
4965	7216
4965	7267
4965	8409
4965	9436
4965	9933
4965	9973
4966	5221
4966	6989
4966	9125
4966	9799
4967	5414
4967	5982
4967	6197
4967	8019
4967	8068
4967	8229
4968	5255
4968	5782
4968	5931
4968	6094
4968	6829
4968	8770
4968	9925
4969	5134
4969	9290
4969	9671
4970	5046
4970	7452
4970	9062
4970	9363
4970	9871
4971	5333
4971	6277
4971	7799
4971	8632
4971	9157
4972	7873
4972	7874
4972	8042
4972	8410
4972	9605
4973	5476
4973	6800
4973	7043
4973	7544
4973	8010
4973	8096
4973	8703
4973	9770
4974	6370
4974	6990
4974	8988
4974	9404
4975	6170
4975	8153
4975	8252
4975	8756
4975	9163
4975	9428
